[0.3655255126568705, 0.547173791830044, 0.3979858230129193, 0.3655255126568705, 0.3655255126568705, 0.3730840409767535, 0.3655255126568705, 0.3655255126568705, 0.4915294388324435, 0.547173791830044, 0.5224192414483401, 0.3730840409767535, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.3655255126568705, 0.547173791830044, 0.3730840409767535, 0.3655255126568705]
[0.34224456347535986, 0.44401919673774837, 0.3940871575430575, 0.44401919673774837, 0.34224456347535986, 0.3940871575430575, 0.30924612891098757, 0.44401919673774837, 0.34224456347535986, 0.44401919673774837, 0.44401919673774837, 0.3940871575430575, 0.2717092813327109, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.34224456347535986, 0.44401919673774837, 0.650300107275338, 0.30924612891098757]
[0.34224456347535986, 0.547173791830044, 0.3940871575430575, 0.6274383296520855, 0.34224456347535986, 0.4424248390428108, 0.49680063127932966, 0.6274383296520855, 0.4915294388324435, 0.547173791830044, 0.8634566679678536, 0.4424248390428108, 0.6274383296520855, 0.49956939549641527, 0.49956939549641527, 0.8634566679678536, 0.6274383296520855, 0.547173791830044, 0.650300107275338, 0.49680063127932966]
[0.3243652211736518, 0.3243652211736518, 0.3243652211736518, 0.3243652211736518, 0.3243652211736518, 0.3243652211736518, 0.3243652211736518, 0.3243652211736518, 0.3243652211736518, 0.3243652211736518, 0.542465518007017, 0.3243652211736518, 0.3243652211736518, 0.3243652211736518, 0.3243652211736518, 0.542465518007017, 0.3243652211736518, 0.3243652211736518, 0.5535175868959706, 0.3243652211736518]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821]
[0.34592316121327465, 0.44401919673774837, 0.43829844612407126, 0.44401919673774837, 0.34592316121327465, 0.3940871575430575, 0.37304156013683937, 0.44401919673774837, 0.43829844612407126, 0.44401919673774837, 0.44401919673774837, 0.3940871575430575, 0.394032691145233, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.34224456347535986, 0.44401919673774837, 0.37304156013683937, 0.37304156013683937]
[0.20662213603483726, 0.547173791830044, 0.43829844612407126, 0.7090930752598246, 0.20662213603483726, 0.3730840409767535, 0.4273135146862625, 0.7090930752598246, 0.4915294388324435, 0.547173791830044, 0.5224192414483401, 0.3730840409767535, 0.394032691145233, 0.44813246175740584, 0.44813246175740584, 0.5224192414483401, 1.0, 0.547173791830044, 0.7090930752598246, 0.4273135146862625]
[0.34592316121327465, 0.44401919673774837, 0.3979858230129193, 0.44401919673774837, 0.34592316121327465, 0.34592316121327465, 0.2312359027616113, 0.44401919673774837, 0.24297028030398474, 0.44401919673774837, 0.5224192414483401, 0.34592316121327465, 0.2083537740458191, 0.44401919673774837, 0.44401919673774837, 0.5224192414483401, 0.24297028030398474, 0.44401919673774837, 0.28404718445235344, 0.2312359027616113]
[0.15212528439578688, 0.3995866908656685, 0.322008819912996, 0.3995866908656685, 0.15212528439578688, 0.253766390789502, 0.37304156013683937, 0.3995866908656685, 0.322008819912996, 0.3995866908656685, 0.3995866908656685, 0.253766390789502, 0.32249397956370823, 0.3995866908656685, 0.3995866908656685, 0.3995866908656685, 0.32249397956370823, 0.3995866908656685, 0.37304156013683937, 0.37304156013683937]
[0.4190805902429244, 0.44401919673774837, 0.4190805902429244, 0.44401919673774837, 0.4190805902429244, 0.4190805902429244, 0.25976408927383277, 0.44401919673774837, 0.2192581469437176, 0.44401919673774837, 0.44401919673774837, 0.4190805902429244, 0.2312359027616113, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.2312359027616113, 0.44401919673774837, 0.25976408927383277, 0.25976408927383277]
[0.18558768450474894, 0.44401919673774837, 0.24229863960444015, 0.44401919673774837, 0.18558768450474894, 0.3730840409767535, 0.4273135146862625, 0.44401919673774837, 0.24229863960444015, 0.44401919673774837, 0.44401919673774837, 0.3730840409767535, 0.3588169712983403, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.3588169712983403, 0.44401919673774837, 0.4273135146862625, 0.4273135146862625]
[0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.542465518007017, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.542465518007017, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282]
[0.38940711458510374, 0.49956939549641527, 0.38940711458510374, 0.49956939549641527, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.49956939549641527, 0.38940711458510374, 0.49956939549641527, 0.49956939549641527, 0.38940711458510374, 0.38940711458510374, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.38940711458510374, 0.49956939549641527, 0.650300107275338, 0.38940711458510374]
[0.4684961547721044, 0.5494005500826759, 0.5693703275977232, 0.37304156013683937, 0.4684961547721044, 0.4684961547721044, 0.4423800341454502, 0.37304156013683937, 0.3655255126568705, 0.5494005500826759, 0.5693703275977232, 0.4684961547721044, 0.37304156013683937, 0.4684961547721044, 0.4684961547721044, 0.5693703275977232, 0.37304156013683937, 0.5494005500826759, 0.4423800341454502, 0.4423800341454502]
[0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282]
[0.6478658029490758, 0.4423800341454502, 0.6478658029490758, 0.37304156013683937, 0.6478658029490758, 0.6478658029490758, 0.4423800341454502, 0.37304156013683937, 0.3835946586209431, 0.4423800341454502, 1.0, 0.6478658029490758, 0.37304156013683937, 0.6478658029490758, 0.6478658029490758, 1.0, 0.37304156013683937, 0.4423800341454502, 0.650300107275338, 0.4423800341454502]
[0.1684402116551739, 0.49956939549641527, 0.18558768450474894, 0.49956939549641527, 0.1684402116551739, 0.3730840409767535, 0.2312359027616113, 0.49956939549641527, 0.1684402116551739, 0.49956939549641527, 0.49956939549641527, 0.3730840409767535, 0.2083537740458191, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.2083537740458191, 0.49956939549641527, 0.3730840409767535, 0.2312359027616113]
[0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282]
[0.3940871575430575, 0.49680063127932966, 0.4644396437106617, 0.6274383296520855, 0.3940871575430575, 0.4644396437106617, 0.49680063127932966, 0.6274383296520855, 0.3940871575430575, 0.49680063127932966, 0.49680063127932966, 0.4644396437106617, 0.6274383296520855, 0.44813246175740584, 0.44813246175740584, 0.49680063127932966, 0.6274383296520855, 0.49680063127932966, 0.650300107275338, 0.49680063127932966]
[0.4190805902429244, 0.44401919673774837, 0.4684961547721044, 0.44401919673774837, 0.4190805902429244, 0.4190805902429244, 0.3588169712983403, 0.44401919673774837, 0.272433134511907, 0.44401919673774837, 0.7423325177911364, 0.4190805902429244, 0.30924612891098757, 0.44401919673774837, 0.44401919673774837, 0.7423325177911364, 0.3535735559423426, 0.44401919673774837, 0.3730840409767535, 0.3588169712983403]
[0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.44813246175740584, 0.5224192414483401, 0.3655255126568705, 0.3655255126568705, 0.44813246175740584, 0.44813246175740584, 0.5224192414483401, 0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.3655255126568705]
[0.4190805902429244, 0.2537319972720522, 0.4190805902429244, 0.24842840265085173, 0.4190805902429244, 0.4190805902429244, 0.2537319972720522, 0.24842840265085173, 0.2404853476048673, 0.2537319972720522, 0.4190805902429244, 0.4190805902429244, 0.22928770090046982, 0.4190805902429244, 0.4190805902429244, 0.4190805902429244, 0.22928770090046982, 0.2537319972720522, 0.3225336654314443, 0.2537319972720522]
[0.3655255126568705, 0.3940871575430575, 0.7093556181814169, 0.3962664028963056, 0.3655255126568705, 0.7093556181814169, 0.3655255126568705, 0.3962664028963056, 0.3655255126568705, 0.3940871575430575, 0.5224192414483401, 0.7093556181814169, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.3962664028963056, 0.3940871575430575, 0.4950034686159138, 0.3655255126568705]
[0.4190805902429244, 0.3588169712983403, 0.4190805902429244, 0.3962664028963056, 0.4190805902429244, 0.4424248390428108, 0.3588169712983403, 0.3962664028963056, 0.3535298854651801, 0.3588169712983403, 0.44147133802744826, 0.4424248390428108, 0.3535298854651801, 0.4190805902429244, 0.4190805902429244, 0.44147133802744826, 0.3962664028963056, 0.3588169712983403, 0.650300107275338, 0.3588169712983403]
[0.2270937510022549, 0.44813246175740584, 0.24842840265085173, 0.44813246175740584, 0.2270937510022549, 0.2270937510022549, 0.2963221371128407, 0.44813246175740584, 0.18959250059969823, 0.44813246175740584, 0.4666977724080843, 0.2270937510022549, 0.25976408927383277, 0.44813246175740584, 0.44813246175740584, 0.4666977724080843, 0.25976408927383277, 0.44813246175740584, 0.2963221371128407, 0.2963221371128407]
[0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282]
[0.14023510446425144, 0.30924612891098757, 0.1991791266771123, 0.2717092813327109, 0.14023510446425144, 0.28404718445235344, 0.30924612891098757, 0.2717092813327109, 0.1991791266771123, 0.30924612891098757, 0.30924612891098757, 0.28404718445235344, 0.2717092813327109, 0.14023510446425144, 0.14023510446425144, 0.30924612891098757, 0.2717092813327109, 0.30924612891098757, 0.30924612891098757, 0.30924612891098757]
[0.3659357895275857, 0.49680063127932966, 0.3979858230129193, 0.6274383296520855, 0.3659357895275857, 0.3940871575430575, 0.49680063127932966, 0.6274383296520855, 0.34224456347535986, 0.49680063127932966, 0.49680063127932966, 0.3940871575430575, 0.6274383296520855, 0.44813246175740584, 0.44813246175740584, 0.49680063127932966, 0.6274383296520855, 0.49680063127932966, 0.49680063127932966, 0.49680063127932966]
[0.6185533651544517, 0.547173791830044, 0.5693703275977232, 0.6951481997146942, 0.6185533651544517, 0.5631089711883746, 0.528272318643282, 0.6951481997146942, 0.528272318643282, 0.547173791830044, 0.5693703275977232, 0.5631089711883746, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.5693703275977232, 0.6951481997146942, 0.547173791830044, 0.6951481997146942, 0.528272318643282]
[0.3659357895275857, 0.44401919673774837, 0.3659357895275857, 0.44401919673774837, 0.3659357895275857, 0.4424248390428108, 0.28401024886885634, 0.44401919673774837, 0.26265056451716023, 0.44401919673774837, 0.44401919673774837, 0.4424248390428108, 0.2537319972720522, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.29089320300307026, 0.44401919673774837, 0.4424248390428108, 0.28401024886885634]
[0.15212528439578688, 0.44401919673774837, 0.15212528439578688, 0.44401919673774837, 0.15212528439578688, 0.15212528439578688, 0.2083537740458191, 0.44401919673774837, 0.15212528439578688, 0.44401919673774837, 0.44401919673774837, 0.15212528439578688, 0.18959250059969823, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.18959250059969823, 0.44401919673774837, 0.2083537740458191, 0.2083537740458191]
[0.18558768450474894, 0.547173791830044, 0.2091394113328837, 0.44401919673774837, 0.18558768450474894, 0.2503877247306479, 0.32249397956370823, 0.44401919673774837, 0.4915294388324435, 0.547173791830044, 0.44401919673774837, 0.2503877247306479, 0.28401024886885634, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.28401024886885634, 0.547173791830044, 0.32249397956370823, 0.32249397956370823]
[0.18558768450474894, 0.547173791830044, 0.2091394113328837, 0.44813246175740584, 0.18558768450474894, 0.2503877247306479, 0.32249397956370823, 0.44813246175740584, 0.4915294388324435, 0.547173791830044, 0.44813246175740584, 0.2503877247306479, 0.28401024886885634, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.28401024886885634, 0.547173791830044, 0.32249397956370823, 0.32249397956370823]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.7090930752598246, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7090930752598246, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.7090930752598246, 0.6413071612016821, 1.0, 0.6413071612016821]
[0.4644396437106617, 0.5653694683445727, 0.5653694683445727, 0.3655255126568705, 0.4644396437106617, 0.5653694683445727, 0.3655255126568705, 0.3655255126568705, 0.4644396437106617, 0.5653694683445727, 0.4644396437106617, 0.5653694683445727, 0.3655255126568705, 0.4190805902429244, 0.4190805902429244, 0.4644396437106617, 0.4644396437106617, 0.5653694683445727, 0.4644396437106617, 0.3655255126568705]
[0.34592316121327465, 0.44813246175740584, 0.3979858230129193, 0.44813246175740584, 0.34592316121327465, 0.3940871575430575, 0.2963221371128407, 0.44813246175740584, 0.34224456347535986, 0.44813246175740584, 0.5224192414483401, 0.3940871575430575, 0.25976408927383277, 0.44813246175740584, 0.44813246175740584, 0.5224192414483401, 0.34224456347535986, 0.44813246175740584, 0.3730840409767535, 0.2963221371128407]
[0.3655255126568705, 0.44401919673774837, 0.3979858230129193, 0.44401919673774837, 0.3655255126568705, 0.4424248390428108, 0.4273135146862625, 0.44401919673774837, 0.3655255126568705, 0.44401919673774837, 0.5224192414483401, 0.4424248390428108, 0.3655255126568705, 0.44401919673774837, 0.44401919673774837, 0.5224192414483401, 0.3655255126568705, 0.44401919673774837, 0.4424248390428108, 0.4273135146862625]
[0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.5631089711883746, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.5631089711883746, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282]
[0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.7090930752598246, 0.4190805902429244, 0.4190805902429244, 0.4273135146862625, 0.7090930752598246, 0.322008819912996, 0.49956939549641527, 0.49956939549641527, 0.4190805902429244, 0.3588169712983403, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.7090930752598246, 0.49956939549641527, 1.0, 0.4273135146862625]
[0.18558768450474894, 0.547173791830044, 0.2404853476048673, 0.3938009689362998, 0.18558768450474894, 0.2945469224769551, 0.32249397956370823, 0.3938009689362998, 0.4915294388324435, 0.547173791830044, 0.3938009689362998, 0.2945469224769551, 0.28401024886885634, 0.3938009689362998, 0.3938009689362998, 0.3938009689362998, 0.28401024886885634, 0.547173791830044, 0.32249397956370823, 0.32249397956370823]
